# platform=windows kernel=winnt host=LGE217-00157a sample_rate=48000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
4390,480,0,1.0,1.109,0.030,1.079,0.003,0.001,0.125,0.010,0.940,100.0,48000.0,480.0,98.0,47976.0,489.0
4391,480,0,1.0,1.309,0.249,1.060,0.002,0.000,0.120,0.022,0.915,100.0,48000.0,480.0,98.0,47976.0,489.0
4392,480,0,1.0,1.025,0.037,0.988,0.003,0.000,0.118,0.009,0.858,100.0,48000.0,480.0,98.0,47976.0,489.0
4393,480,0,1.0,0.809,0.058,0.751,0.002,0.000,0.092,0.007,0.648,100.0,48000.0,480.0,98.0,47976.0,489.0
4394,480,0,1.0,1.356,0.102,1.254,0.006,0.001,0.296,0.020,0.930,100.0,48000.0,480.0,98.0,47976.0,489.0
4395,480,0,1.0,1.093,0.080,1.013,0.002,0.004,0.091,0.007,0.907,100.0,48000.0,480.0,98.0,47976.0,489.0
4396,480,0,1.0,1.007,0.028,0.979,0.002,0.001,0.093,0.007,0.876,100.0,48000.0,480.0,98.0,47976.0,489.0
4397,480,0,1.0,1.218,0.183,1.035,0.002,0.000,0.107,0.008,0.916,100.0,48000.0,480.0,98.0,47976.0,489.0
4398,480,0,1.0,1.221,0.052,1.169,0.002,0.000,0.096,0.008,1.062,100.0,48000.0,480.0,98.0,47976.0,489.0
4399,480,0,1.0,1.033,0.027,1.006,0.001,0.000,0.104,0.007,0.891,100.0,48000.0,480.0,98.0,47976.0,489.0
4400,480,0,1.0,1.146,0.040,1.106,0.002,0.001,0.110,0.008,0.984,100.0,48000.0,480.0,98.0,47976.0,489.0
4401,1440,0,3.0,28.607,27.526,1.081,0.006,0.000,0.267,0.017,0.791,100.0,48000.0,480.0,98.0,47976.0,489.0
4402,480,0,1.0,0.960,0.072,0.888,0.002,0.001,0.103,0.006,0.775,100.0,48000.0,480.0,98.0,47976.0,489.0
4403,480,0,1.0,1.099,0.241,0.858,0.002,0.000,0.102,0.008,0.745,100.0,48000.0,480.0,98.0,47976.0,489.0
4404,480,0,1.0,1.266,0.090,1.176,0.003,0.000,0.133,0.010,1.030,100.0,48000.0,480.0,98.0,47976.0,489.0
4405,480,0,1.0,1.062,0.032,1.030,0.002,0.000,0.110,0.008,0.909,100.0,48000.0,480.0,98.0,47976.0,489.0
4406,480,0,1.0,1.075,0.058,1.017,0.002,0.001,0.106,0.008,0.900,100.0,48000.0,480.0,98.0,47976.0,489.0
4407,480,0,1.0,1.013,0.027,0.986,0.002,0.000,0.089,0.007,0.887,100.0,48000.0,480.0,98.0,47976.0,489.0
4408,480,0,1.0,1.362,0.343,1.019,0.002,0.000,0.090,0.008,0.918,100.0,48000.0,480.0,98.0,47976.0,489.0
4409,480,0,1.0,1.434,0.317,1.117,0.002,0.000,0.117,0.009,0.987,100.0,48000.0,480.0,98.0,47976.0,489.0
4410,480,0,1.0,1.151,0.054,1.097,0.002,0.001,0.097,0.007,0.989,100.0,48000.0,480.0,98.0,47976.0,489.0
4411,480,0,1.0,1.250,0.184,1.066,0.002,0.000,0.116,0.009,0.936,100.0,48000.0,480.0,98.0,47976.0,489.0
4412,480,0,1.0,1.440,0.263,1.177,0.002,0.013,0.092,0.007,1.062,100.0,48000.0,480.0,98.0,47976.0,489.0
4413,480,0,1.0,1.092,0.029,1.063,0.003,0.000,0.109,0.008,0.943,100.0,48000.0,480.0,98.0,47976.0,489.0
4414,480,0,1.0,1.387,0.352,1.035,0.003,0.000,0.105,0.008,0.919,100.0,48000.0,480.0,98.0,47976.0,489.0
4415,480,0,1.0,1.257,0.053,1.204,0.002,0.001,0.123,0.009,1.067,100.0,48000.0,480.0,98.0,47976.0,489.0
4416,480,0,1.0,1.688,0.139,1.549,0.004,0.000,0.198,0.012,1.333,100.0,48000.0,480.0,98.0,47976.0,489.0
4417,480,0,1.0,1.173,0.346,0.827,0.002,0.001,0.109,0.007,0.707,100.0,48000.0,480.0,98.0,47976.0,489.0
4418,480,0,1.0,0.914,0.026,0.888,0.002,0.001,0.099,0.006,0.779,100.0,48000.0,480.0,98.0,47976.0,489.0
4419,480,0,1.0,1.025,0.220,0.805,0.002,0.001,0.106,0.008,0.687,100.0,48000.0,480.0,98.0,47976.0,489.0
4420,480,0,1.0,1.786,0.303,1.483,0.002,0.001,0.119,0.598,0.763,100.0,48000.0,480.0,98.0,47976.0,489.0
4421,480,0,1.0,0.914,0.045,0.869,0.002,0.000,0.116,0.006,0.744,100.0,48000.0,480.0,98.0,47976.0,489.0
4422,480,0,1.0,1.249,0.033,1.216,0.003,0.001,0.141,0.010,1.060,100.0,48000.0,480.0,98.0,47976.0,489.0
4423,480,0,1.0,1.053,0.023,1.030,0.002,0.001,0.093,0.008,0.925,100.0,48000.0,480.0,98.0,47976.0,489.0
4424,480,0,1.0,1.093,0.095,0.998,0.003,0.000,0.112,0.008,0.874,100.0,48000.0,480.0,98.0,47976.0,489.0
4425,480,0,1.0,1.131,0.036,1.095,0.003,0.004,0.098,0.007,0.981,100.0,48000.0,480.0,98.0,47976.0,489.0
4426,480,0,1.0,1.249,0.107,1.142,0.005,0.001,0.216,0.014,0.906,100.0,48000.0,480.0,98.0,47976.0,489.0
4427,480,0,1.0,1.108,0.182,0.926,0.002,0.000,0.119,0.007,0.797,100.0,48000.0,480.0,98.0,47976.0,489.0
4428,480,0,1.0,1.150,0.097,1.053,0.003,0.003,0.094,0.007,0.945,100.0,48000.0,480.0,98.0,47976.0,489.0
4429,480,0,1.0,1.057,0.025,1.032,0.002,0.001,0.089,0.006,0.934,100.0,48000.0,480.0,98.0,47976.0,489.0
4430,480,0,1.0,1.458,0.372,1.086,0.003,0.000,0.113,0.008,0.961,100.0,48000.0,480.0,98.0,47976.0,489.0
4431,480,0,1.0,1.307,0.026,1.281,0.003,0.000,0.103,0.007,1.167,100.0,48000.0,480.0,98.0,47976.0,489.0
4432,480,0,1.0,1.680,0.034,1.646,0.002,0.000,0.251,0.017,1.373,100.0,48000.0,480.0,98.0,47976.0,489.0
4433,480,0,1.0,1.276,0.035,1.241,0.002,0.000,0.157,0.012,1.069,100.0,48000.0,480.0,98.0,47976.0,489.0
4434,480,0,1.0,1.255,0.033,1.222,0.002,0.001,0.087,0.007,1.125,100.0,48000.0,480.0,98.0,47976.0,489.0
4435,480,0,1.0,1.248,0.072,1.176,0.003,0.000,0.147,0.011,1.014,100.0,48000.0,480.0,98.0,47976.0,489.0
4436,480,0,1.0,1.595,0.560,1.035,0.003,0.012,0.109,0.007,0.903,100.0,47976.0,480.0,98.0,47976.0,489.0
4437,480,0,1.0,1.041,0.038,1.003,0.002,0.001,0.102,0.007,0.890,100.0,47976.0,480.0,98.0,47976.0,489.0
4438,480,0,1.0,1.394,0.111,1.283,0.002,0.000,0.109,0.008,1.162,100.0,47976.0,480.0,98.0,47976.0,489.0
4439,480,0,1.0,1.337,0.202,1.135,0.003,0.000,0.111,0.008,1.013,100.0,47976.0,480.0,98.0,47976.0,489.0
4440,480,0,1.0,1.882,0.307,1.575,0.006,0.001,0.199,0.009,1.359,100.0,47976.0,480.0,98.0,47976.0,489.0
4441,480,0,1.0,1.934,0.498,1.436,0.003,0.001,0.190,0.012,1.227,100.0,47976.0,480.0,98.0,47976.0,489.0
4442,480,0,1.0,3.635,1.753,1.882,0.007,0.000,0.275,0.013,1.587,100.0,47976.0,480.0,98.0,47976.0,489.0
4443,480,0,1.0,1.115,0.113,1.002,0.002,0.001,0.107,0.008,0.883,100.0,47976.0,480.0,98.0,47976.0,489.0
4444,480,0,1.0,1.228,0.060,1.168,0.003,0.000,0.105,0.008,1.051,100.0,47976.0,480.0,98.0,47976.0,489.0
4445,480,0,1.0,0.971,0.039,0.932,0.002,0.001,0.102,0.007,0.820,100.0,47976.0,480.0,98.0,47976.0,489.0
4446,480,0,1.0,1.085,0.033,1.052,0.002,0.000,0.108,0.007,0.935,100.0,47976.0,480.0,98.0,47976.0,489.0
4447,480,0,1.0,1.385,0.486,0.899,0.003,0.000,0.109,0.006,0.770,100.0,47976.0,480.0,98.0,47976.0,489.0
4448,480,0,1.0,1.418,0.305,1.113,0.003,0.000,0.105,0.007,0.998,100.0,47976.0,480.0,98.0,47976.0,489.0
4449,480,0,1.0,1.207,0.111,1.096,0.002,0.001,0.111,0.008,0.974,100.0,47976.0,480.0,98.0,47976.0,489.0
4450,480,0,1.0,1.246,0.177,1.069,0.003,0.000,0.101,0.007,0.958,100.0,47976.0,480.0,98.0,47976.0,489.0
4451,480,0,1.0,1.545,0.409,1.136,0.002,0.001,0.126,0.007,0.999,100.0,47976.0,480.0,98.0,47976.0,489.0
4452,480,0,1.0,1.494,0.162,1.332,0.006,0.000,0.261,0.017,1.046,100.0,47976.0,480.0,98.0,47976.0,489.0
4453,480,0,1.0,1.127,0.123,1.004,0.002,0.000,0.107,0.007,0.886,100.0,47976.0,480.0,98.0,47976.0,489.0
4454,480,0,1.0,1.443,0.188,1.255,0.003,0.000,0.113,0.009,1.129,100.0,47976.0,480.0,98.0,47976.0,489.0
4455,480,0,1.0,1.336,0.054,1.282,0.002,0.000,0.101,0.008,1.169,100.0,47976.0,480.0,98.0,47976.0,489.0
4456,480,0,1.0,1.227,0.062,1.165,0.002,0.000,0.114,0.009,1.039,100.0,47976.0,480.0,98.0,47976.0,489.0
4457,480,0,1.0,1.336,0.050,1.286,0.002,0.000,0.125,0.010,1.147,100.0,47976.0,480.0,98.0,47976.0,489.0
4458,480,0,1.0,1.491,0.034,1.457,0.003,0.001,0.147,0.009,1.296,100.0,47976.0,480.0,98.0,47976.0,489.0
4459,480,0,1.0,1.514,0.073,1.441,0.002,0.001,0.126,0.010,1.300,100.0,47976.0,480.0,98.0,47976.0,489.0
4460,480,0,1.0,1.312,0.180,1.132,0.002,0.000,0.095,0.008,1.026,100.0,47976.0,480.0,98.0,47976.0,489.0
4461,480,0,1.0,1.269,0.097,1.172,0.002,0.000,0.101,0.007,1.061,100.0,47976.0,480.0,98.0,47976.0,489.0
4462,480,0,1.0,1.269,0.071,1.198,0.003,0.000,0.126,0.010,1.057,100.0,47976.0,480.0,98.0,47976.0,489.0
4463,480,0,1.0,1.280,0.030,1.250,0.003,0.000,0.119,0.008,1.120,100.0,47976.0,480.0,98.0,47976.0,489.0
4464,480,0,1.0,1.139,0.074,1.065,0.003,0.000,0.137,0.009,0.916,100.0,47976.0,480.0,98.0,47976.0,489.0
4465,480,0,1.0,2.025,0.549,1.476,0.007,0.000,0.209,0.011,1.249,100.0,47976.0,480.0,98.0,47976.0,489.0
4466,480,0,1.0,1.204,0.026,1.178,0.002,0.001,0.119,0.008,1.048,100.0,47976.0,480.0,98.0,47976.0,489.0
4467,480,0,1.0,1.249,0.199,1.050,0.002,0.001,0.117,0.008,0.921,100.0,47976.0,480.0,98.0,47976.0,489.0
4468,480,0,1.0,1.354,0.100,1.254,0.002,0.000,0.105,0.007,1.138,100.0,47976.0,480.0,98.0,47976.0,489.0
4469,480,0,1.0,1.301,0.125,1.176,0.002,0.001,0.107,0.008,1.058,100.0,47976.0,480.0,98.0,47976.0,489.0
4470,480,0,1.0,2.805,1.750,1.055,0.002,0.000,0.114,0.008,0.929,100.0,47976.0,480.0,98.0,47976.0,489.0
4471,480,0,1.0,1.949,0.558,1.391,0.003,0.000,0.149,0.010,1.229,100.0,47976.0,480.0,98.0,47976.0,489.0
4472,480,0,1.0,1.452,0.219,1.233,0.003,0.000,0.120,0.008,1.102,100.0,47976.0,480.0,98.0,47976.0,489.0
4473,480,0,1.0,1.102,0.160,0.942,0.002,0.001,0.107,0.008,0.824,100.0,47976.0,480.0,98.0,47976.0,489.0
4474,480,0,1.0,0.966,0.031,0.935,0.002,0.001,0.108,0.007,0.817,100.0,47976.0,480.0,98.0,47976.0,489.0
4475,480,0,1.0,1.106,0.140,0.966,0.002,0.000,0.101,0.007,0.853,100.0,47976.0,480.0,98.0,47976.0,489.0
4476,480,0,1.0,1.474,0.287,1.187,0.003,0.000,0.140,0.010,1.032,100.0,47976.0,480.0,98.0,47976.0,489.0
4477,480,0,1.0,1.343,0.105,1.238,0.006,0.001,0.300,0.020,0.910,100.0,47976.0,480.0,98.0,47976.0,489.0
4478,480,0,1.0,1.819,0.260,1.559,0.003,0.001,0.136,0.010,1.408,100.0,47976.0,480.0,98.0,47976.0,489.0
4479,480,0,1.0,1.358,0.034,1.324,0.003,0.001,0.135,0.009,1.175,100.0,47976.0,480.0,98.0,47976.0,489.0
4480,480,0,1.0,1.473,0.120,1.353,0.002,0.000,0.124,0.007,1.218,100.0,47976.0,480.0,98.0,47976.0,489.0
4481,480,0,1.0,2.295,0.266,2.029,0.003,0.000,0.109,0.008,1.908,100.0,47976.0,480.0,98.0,47976.0,489.0
4482,480,0,1.0,1.630,0.065,1.565,0.014,0.001,0.104,0.008,1.436,100.0,47976.0,480.0,98.0,47976.0,489.0
4483,480,0,1.0,1.348,0.319,1.029,0.002,0.000,0.108,0.008,0.910,100.0,47976.0,480.0,98.0,47976.0,489.0
4484,480,0,1.0,1.941,0.411,1.530,0.006,0.000,0.243,0.013,1.268,100.0,47976.0,480.0,98.0,47976.0,489.0
4485,480,0,1.0,2.275,0.571,1.704,0.007,0.000,0.241,0.012,1.442,100.0,47976.0,480.0,98.0,47976.0,489.0
4486,480,0,1.0,2.477,0.293,2.184,0.004,0.000,0.322,0.022,1.835,100.0,47976.0,480.0,98.0,47976.0,489.0
4487,480,0,1.0,1.139,0.091,1.048,0.002,0.000,0.093,0.007,0.945,100.0,47976.0,480.0,98.0,47976.0,489.0
4488,480,0,1.0,1.416,0.086,1.330,0.006,0.000,0.217,0.009,1.096,100.0,47976.0,480.0,98.0,47976.0,489.0
4489,480,0,1.0,2.605,0.614,1.991,0.007,0.001,0.320,0.021,1.641,100.0,47976.0,480.0,98.0,47976.0,489.0
4490,480,0,1.0,2.835,1.216,1.619,0.004,0.000,0.176,0.011,1.427,100.0,47976.0,480.0,98.0,47976.0,489.0
4491,480,0,1.0,1.097,0.056,1.041,0.002,0.000,0.091,0.007,0.941,100.0,47976.0,480.0,98.0,47976.0,489.0
4492,480,0,1.0,2.096,0.733,1.363,0.007,0.001,0.300,0.020,1.035,100.0,47976.0,480.0,98.0,47976.0,489.0
4493,480,0,1.0,1.579,0.035,1.544,0.003,0.000,0.139,0.009,1.392,100.0,47976.0,480.0,98.0,47976.0,489.0
4494,480,0,1.0,1.702,0.090,1.612,0.008,0.000,0.293,0.020,1.290,100.0,47976.0,480.0,98.0,47976.0,489.0
4495,480,0,1.0,1.035,0.044,0.991,0.002,0.000,0.103,0.007,0.877,100.0,47976.0,480.0,98.0,47976.0,489.0
4496,480,0,1.0,2.461,0.045,2.416,0.003,0.000,0.141,0.009,2.261,100.0,47976.0,480.0,98.0,47976.0,489.0
4497,480,0,1.0,1.642,0.056,1.586,0.003,0.001,0.151,0.010,1.421,100.0,47976.0,480.0,98.0,47976.0,489.0
4498,480,0,1.0,1.904,0.063,1.841,0.005,0.001,0.268,0.017,1.549,100.0,47976.0,480.0,98.0,47976.0,489.0
4499,480,0,1.0,2.177,0.090,2.087,0.006,0.001,0.308,0.020,1.750,100.0,47976.0,480.0,98.0,47976.0,489.0
4500,480,0,1.0,2.042,0.173,1.869,0.007,0.000,0.335,0.022,1.503,100.0,47976.0,480.0,98.0,47976.0,489.0
4501,1440,0,3.0,29.829,28.482,1.347,0.007,0.000,0.330,0.018,0.990,100.0,47976.0,480.0,98.0,47976.0,489.0
4502,480,0,1.0,1.138,0.063,1.075,0.002,0.001,0.102,0.007,0.962,100.0,47976.0,480.0,98.0,47976.0,489.0
4503,480,0,1.0,1.562,0.100,1.462,0.003,0.000,0.116,0.009,1.333,100.0,47976.0,480.0,98.0,47976.0,489.0
4504,480,0,1.0,1.758,0.031,1.727,0.002,0.001,0.119,0.008,1.595,100.0,47976.0,480.0,98.0,47976.0,489.0
4505,480,0,1.0,1.332,0.042,1.290,0.002,0.001,0.113,0.008,1.164,100.0,47976.0,480.0,98.0,47976.0,489.0
4506,480,0,1.0,1.075,0.078,0.997,0.002,0.000,0.092,0.007,0.895,100.0,47976.0,480.0,98.0,47976.0,489.0
4507,480,0,1.0,1.207,0.039,1.168,0.002,0.001,0.086,0.007,1.072,100.0,47976.0,480.0,98.0,47976.0,489.0
4508,480,0,1.0,1.243,0.041,1.202,0.002,0.000,0.089,0.007,1.103,100.0,47976.0,480.0,98.0,47976.0,489.0
4509,480,0,1.0,1.670,0.406,1.264,0.002,0.013,0.107,0.007,1.134,100.0,47976.0,480.0,98.0,47976.0,489.0
4510,480,0,1.0,2.126,0.548,1.578,0.006,0.001,0.256,0.010,1.304,100.0,47976.0,480.0,98.0,47976.0,489.0
4511,480,0,1.0,1.541,0.077,1.464,0.003,0.000,0.137,0.010,1.314,100.0,47976.0,480.0,98.0,47976.0,489.0
4512,480,0,1.0,1.944,0.399,1.545,0.004,0.000,0.158,0.011,1.372,100.0,47976.0,480.0,98.0,47976.0,489.0
4513,480,0,1.0,1.282,0.040,1.242,0.003,0.000,0.130,0.009,1.099,100.0,47976.0,480.0,98.0,47976.0,489.0
4514,480,0,1.0,1.217,0.072,1.145,0.002,0.000,0.096,0.007,1.038,100.0,47976.0,480.0,98.0,47976.0,489.0
4515,480,0,1.0,1.055,0.038,1.017,0.003,0.000,0.093,0.006,0.915,100.0,47976.0,480.0,98.0,47976.0,489.0
4516,480,0,1.0,1.246,0.038,1.208,0.002,0.000,0.091,0.008,1.106,100.0,47976.0,480.0,98.0,47976.0,489.0
4517,480,0,1.0,1.206,0.029,1.177,0.002,0.001,0.090,0.007,1.077,100.0,47976.0,480.0,98.0,47976.0,489.0
4518,480,0,1.0,1.622,0.483,1.139,0.002,0.000,0.106,0.008,1.021,100.0,47976.0,480.0,98.0,47976.0,489.0
4519,480,0,1.0,1.273,0.036,1.237,0.002,0.001,0.116,0.012,1.106,100.0,47976.0,480.0,98.0,47976.0,489.0
4520,480,0,1.0,0.927,0.024,0.903,0.001,0.001,0.093,0.006,0.801,100.0,47976.0,480.0,98.0,47976.0,489.0
4521,480,0,1.0,2.671,1.222,1.449,0.006,0.000,0.195,0.009,1.237,100.0,47976.0,480.0,98.0,47976.0,489.0
4522,480,0,1.0,1.563,0.047,1.516,0.004,0.000,0.156,0.010,1.345,100.0,47976.0,480.0,98.0,47976.0,489.0
4523,480,0,1.0,1.474,0.057,1.417,0.002,0.000,0.104,0.024,1.285,100.0,47976.0,480.0,98.0,47976.0,489.0
4524,480,0,1.0,1.983,0.171,1.812,0.004,0.001,0.187,0.013,1.606,100.0,47976.0,480.0,98.0,47976.0,489.0
4525,480,0,1.0,1.574,0.043,1.531,0.003,0.000,0.142,0.011,1.374,100.0,47976.0,480.0,98.0,47976.0,489.0
4526,480,0,1.0,1.283,0.039,1.244,0.002,0.000,0.087,0.008,1.146,100.0,47976.0,480.0,98.0,47976.0,489.0
4527,480,0,1.0,1.381,0.037,1.344,0.002,0.000,0.087,0.007,1.248,100.0,47976.0,480.0,98.0,47976.0,489.0
4528,480,0,1.0,2.833,0.579,2.254,0.006,0.000,0.285,0.019,1.940,100.0,47976.0,480.0,98.0,47976.0,489.0
4529,480,0,1.0,2.550,0.227,2.323,0.002,0.001,0.135,0.017,2.167,100.0,47976.0,480.0,98.0,47976.0,489.0
4530,480,0,1.0,1.525,0.047,1.478,0.003,0.001,0.151,0.011,1.310,100.0,47976.0,480.0,98.0,47976.0,489.0
4531,480,0,1.0,1.017,0.030,0.987,0.002,0.000,0.084,0.007,0.893,100.0,47976.0,480.0,98.0,47976.0,489.0
4532,480,0,1.0,1.499,0.198,1.301,0.003,0.000,0.103,0.008,1.185,100.0,47976.0,480.0,98.0,47976.0,489.0
4533,480,0,1.0,1.238,0.044,1.194,0.002,0.001,0.081,0.008,1.102,100.0,47976.0,480.0,98.0,47976.0,489.0
4534,480,0,1.0,1.602,0.285,1.317,0.002,0.000,0.091,0.008,1.215,100.0,47976.0,480.0,98.0,47976.0,489.0
4535,480,0,1.0,1.512,0.274,1.238,0.002,0.000,0.101,0.007,1.126,100.0,47976.0,480.0,98.0,47976.0,489.0
4536,480,0,1.0,1.249,0.037,1.212,0.002,0.000,0.084,0.007,1.119,100.0,47976.0,480.0,98.0,47976.0,489.0
4537,480,0,1.0,1.366,0.276,1.090,0.003,0.000,0.107,0.008,0.971,100.0,47976.0,480.0,98.0,47976.0,489.0
4538,480,0,1.0,1.376,0.066,1.310,0.003,0.000,0.117,0.009,1.181,100.0,47976.0,480.0,98.0,47976.0,489.0
4539,480,0,1.0,1.607,0.059,1.548,0.004,0.000,0.155,0.010,1.378,100.0,47976.0,480.0,98.0,47976.0,489.0
4540,480,0,1.0,2.061,0.312,1.749,0.004,0.001,0.165,0.013,1.565,100.0,47976.0,480.0,98.0,47976.0,489.0
4541,480,0,1.0,1.301,0.027,1.274,0.002,0.000,0.091,0.007,1.173,100.0,47976.0,480.0,98.0,47976.0,489.0
4542,480,0,1.0,2.449,0.458,1.991,0.004,0.001,0.216,0.016,1.753,100.0,47976.0,480.0,98.0,47976.0,489.0
4543,480,0,1.0,1.510,0.351,1.159,0.002,0.000,0.114,0.008,1.033,100.0,47976.0,480.0,98.0,47976.0,489.0
4544,480,0,1.0,1.438,0.044,1.394,0.003,0.000,0.124,0.009,1.257,100.0,47976.0,480.0,98.0,47976.0,489.0
4545,480,0,1.0,1.619,0.249,1.370,0.003,0.000,0.135,0.010,1.220,100.0,47976.0,480.0,98.0,47976.0,489.0
4546,480,0,1.0,1.454,0.252,1.202,0.003,0.000,0.128,0.008,1.062,100.0,47976.0,480.0,98.0,47976.0,489.0
4547,480,0,1.0,1.719,0.051,1.668,0.003,0.001,0.156,0.011,1.497,100.0,47976.0,480.0,98.0,47976.0,489.0
4548,480,0,1.0,2.205,0.315,1.890,0.005,0.000,0.191,0.014,1.679,100.0,47976.0,480.0,98.0,47976.0,489.0
4549,480,0,1.0,1.259,0.027,1.232,0.002,0.000,0.095,0.007,1.127,100.0,47976.0,480.0,98.0,47976.0,489.0
4550,480,0,1.0,1.759,0.073,1.686,0.006,0.000,0.317,0.019,1.343,100.0,47976.0,480.0,98.0,47976.0,489.0
4551,480,0,1.0,1.313,0.244,1.069,0.014,0.000,0.092,0.007,0.954,100.0,47976.0,480.0,98.0,47976.0,489.0
4552,480,0,1.0,1.855,0.041,1.814,0.003,0.000,0.228,0.019,1.562,100.0,47976.0,480.0,98.0,47976.0,489.0
4553,480,0,1.0,1.998,0.277,1.721,0.002,0.001,0.119,0.009,1.589,100.0,47976.0,480.0,98.0,47976.0,489.0
4554,480,0,1.0,1.747,0.323,1.424,0.004,0.000,0.151,0.012,1.257,100.0,47976.0,480.0,98.0,47976.0,489.0
4555,480,0,1.0,1.479,0.079,1.400,0.003,0.000,0.154,0.011,1.230,100.0,47976.0,480.0,98.0,47976.0,489.0
4556,480,0,1.0,1.481,0.072,1.409,0.003,0.000,0.124,0.009,1.272,100.0,47976.0,480.0,98.0,47976.0,489.0
4557,480,0,1.0,1.352,0.039,1.313,0.002,0.000,0.104,0.008,1.198,100.0,47976.0,480.0,98.0,47976.0,489.0
4558,480,0,1.0,1.356,0.112,1.244,0.002,0.001,0.108,0.008,1.125,100.0,47976.0,480.0,98.0,47976.0,489.0
4559,480,0,1.0,1.617,0.390,1.227,0.003,0.000,0.110,0.008,1.106,100.0,47976.0,480.0,98.0,47976.0,489.0
4560,480,0,1.0,1.258,0.035,1.223,0.002,0.001,0.086,0.006,1.127,100.0,47976.0,480.0,98.0,47976.0,489.0
4561,480,0,1.0,1.534,0.044,1.490,0.003,0.001,0.120,0.010,1.356,100.0,47976.0,480.0,98.0,47976.0,489.0
4562,480,0,1.0,1.624,0.383,1.241,0.002,0.000,0.086,0.007,1.144,100.0,47976.0,480.0,98.0,47976.0,489.0
4563,480,0,1.0,1.499,0.215,1.284,0.002,0.000,0.103,0.007,1.170,100.0,47976.0,480.0,98.0,47976.0,489.0
4564,480,0,1.0,1.263,0.058,1.205,0.005,0.000,0.101,0.007,1.088,100.0,47976.0,480.0,98.0,47976.0,489.0
4565,480,0,1.0,1.998,0.061,1.937,0.002,0.001,0.105,0.008,1.819,100.0,47976.0,480.0,98.0,47976.0,489.0
4566,480,0,1.0,1.323,0.038,1.285,0.002,0.000,0.096,0.008,1.177,100.0,47976.0,480.0,98.0,47976.0,489.0
4567,480,0,1.0,1.313,0.064,1.249,0.002,0.001,0.092,0.007,1.145,100.0,47976.0,480.0,98.0,47976.0,489.0
4568,480,0,1.0,1.317,0.047,1.270,0.002,0.000,0.089,0.008,1.170,100.0,47976.0,480.0,98.0,47976.0,489.0
4569,480,0,1.0,1.261,0.072,1.189,0.003,0.000,0.109,0.020,1.057,100.0,47976.0,480.0,98.0,47976.0,489.0
4570,480,0,1.0,1.685,0.099,1.586,0.006,0.001,0.286,0.019,1.274,100.0,47976.0,480.0,98.0,47976.0,489.0
4571,480,0,1.0,1.555,0.033,1.522,0.003,0.000,0.135,0.009,1.374,100.0,47976.0,480.0,98.0,47976.0,489.0
4572,480,0,1.0,1.700,0.049,1.651,0.003,0.001,0.164,0.010,1.472,100.0,47976.0,480.0,98.0,47976.0,489.0
4573,480,0,1.0,1.588,0.315,1.273,0.003,0.003,0.090,0.007,1.170,100.0,47976.0,480.0,98.0,47976.0,489.0
4574,480,0,1.0,1.686,0.323,1.363,0.006,0.000,0.097,0.008,1.250,100.0,47976.0,480.0,98.0,47976.0,489.0
4575,480,0,1.0,1.206,0.036,1.170,0.002,0.000,0.104,0.007,1.055,100.0,47976.0,480.0,98.0,47976.0,489.0
4576,480,0,1.0,1.162,0.036,1.126,0.002,0.001,0.086,0.006,1.031,100.0,47976.0,480.0,98.0,47976.0,489.0
4577,480,0,1.0,1.432,0.044,1.388,0.003,0.001,0.129,0.010,1.245,100.0,47976.0,480.0,98.0,47976.0,489.0
4578,480,0,1.0,1.353,0.042,1.311,0.002,0.000,0.105,0.007,1.196,100.0,47976.0,480.0,98.0,47976.0,489.0
4579,480,0,1.0,1.332,0.032,1.300,0.002,0.001,0.087,0.007,1.202,100.0,47976.0,480.0,98.0,47976.0,489.0
4580,480,0,1.0,2.118,0.158,1.960,0.003,0.000,0.176,0.011,1.765,100.0,47976.0,480.0,98.0,47976.0,489.0
4581,480,0,1.0,2.834,0.579,2.255,0.006,0.001,0.285,0.018,1.942,100.0,47976.0,480.0,98.0,47976.0,489.0
4582,480,0,1.0,2.859,0.325,2.534,0.006,0.000,0.287,0.018,2.219,100.0,47976.0,480.0,98.0,47976.0,489.0
4583,480,0,1.0,1.131,0.059,1.072,0.003,0.000,0.100,0.007,0.961,100.0,47976.0,480.0,98.0,47976.0,489.0
4584,480,0,1.0,1.365,0.243,1.122,0.002,0.000,0.095,0.007,1.018,100.0,47976.0,480.0,98.0,47976.0,489.0
4585,480,0,1.0,1.249,0.222,1.027,0.003,0.012,0.101,0.007,0.904,100.0,47976.0,480.0,98.0,47976.0,489.0
4586,480,0,1.0,1.348,0.036,1.312,0.001,0.000,0.087,0.007,1.215,100.0,47976.0,480.0,98.0,47976.0,489.0
4587,480,0,1.0,1.633,0.343,1.290,0.002,0.000,0.096,0.007,1.184,100.0,47976.0,480.0,98.0,47976.0,489.0
4588,480,0,1.0,1.359,0.041,1.318,0.002,0.001,0.086,0.007,1.221,100.0,47976.0,480.0,98.0,47976.0,489.0
4589,480,0,1.0,1.346,0.036,1.310,0.002,0.000,0.087,0.007,1.213,100.0,47976.0,480.0,98.0,47976.0,489.0
