# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
3073,2048,0,0.1,11.894,4.997,6.897,0.013,0.809,0.867,0.094,5.113,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3074,2048,0,0.1,24.977,17.865,7.112,0.015,0.859,0.803,0.107,5.325,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3075,2048,0,0.1,10.536,3.634,6.902,0.012,0.819,0.805,0.119,5.145,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3076,2048,0,0.1,23.888,17.316,6.572,0.014,0.860,0.147,0.168,5.379,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3077,2048,0,0.1,8.725,2.529,6.196,0.013,0.819,0.073,0.109,5.180,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3078,2048,0,0.1,23.097,15.698,7.399,0.014,0.896,0.731,0.381,5.373,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3079,2048,0,0.1,17.178,6.324,10.854,0.013,4.681,0.820,0.108,5.231,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3080,4096,0,0.1,35.364,27.180,8.184,0.026,0.909,1.750,0.198,5.298,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3081,4096,0,0.1,30.658,22.532,8.126,0.027,0.915,1.635,0.213,5.331,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3082,2048,0,0.1,23.974,17.404,6.570,0.014,0.863,0.076,0.122,5.491,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3083,2048,0,0.1,8.962,2.640,6.322,0.013,0.822,0.077,0.120,5.288,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3084,2048,0,0.1,24.244,16.534,7.710,0.013,0.915,0.850,0.430,5.500,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3085,2048,0,0.1,19.482,8.368,11.114,0.014,4.709,0.901,0.122,5.364,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3086,4096,0,0.1,37.230,28.805,8.425,0.025,0.923,1.865,0.196,5.413,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3087,4096,0,0.1,29.846,23.816,6.030,0.020,0.666,1.186,0.197,3.959,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3088,2048,0,0.1,12.614,7.844,4.770,0.011,0.631,0.061,0.092,3.972,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3089,2048,0,0.1,17.822,12.699,5.123,0.011,0.626,0.183,0.317,3.982,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3090,4096,0,0.1,31.316,22.490,8.826,0.020,3.347,1.484,0.137,3.836,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3091,2048,0,0.1,25.598,17.942,7.656,0.014,0.866,1.044,0.110,5.619,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3092,2048,0,0.1,11.683,4.243,7.440,0.013,0.810,1.049,0.100,5.467,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3093,2048,0,0.1,28.725,21.010,7.715,0.014,0.897,1.118,0.146,5.536,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3094,2048,0,0.1,12.641,5.641,7.000,0.012,0.826,0.563,0.118,5.479,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3095,2048,0,0.1,28.492,21.690,6.802,0.014,0.881,0.079,0.105,5.719,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3096,2048,0,0.1,11.479,4.454,7.025,0.013,0.819,0.388,0.284,5.521,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3097,4096,0,0.1,41.843,29.130,12.713,0.025,4.819,2.060,0.241,5.564,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3098,4096,0,0.1,39.161,30.242,8.919,0.027,0.914,2.131,0.197,5.647,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3099,4096,0,0.1,35.584,27.296,8.288,0.026,0.928,1.399,0.234,5.698,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3100,4096,0,0.1,31.574,23.696,7.878,0.027,0.951,0.713,0.494,5.691,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3101,4096,0,0.1,40.363,27.583,12.780,0.027,4.797,2.071,0.213,5.669,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3102,4096,0,0.1,38.542,29.588,8.954,0.027,0.938,2.024,0.195,5.767,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3103,4096,0,0.1,34.745,26.595,8.150,0.026,0.928,1.203,0.209,5.779,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3104,4096,0,0.1,30.361,22.215,8.146,0.026,0.932,0.832,0.549,5.805,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3105,4096,0,0.1,37.172,24.367,12.805,0.027,4.829,1.917,0.243,5.785,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3106,4096,0,0.1,33.630,24.734,8.896,0.026,0.925,1.861,0.200,5.882,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3107,2048,0,0.1,28.249,20.346,7.903,0.012,0.887,0.962,0.128,5.909,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3108,2048,0,0.1,12.894,6.059,6.835,0.013,0.839,0.073,0.092,5.816,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3109,2048,0,0.1,26.210,19.076,7.134,0.014,0.872,0.077,0.106,6.061,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3110,2048,0,0.1,12.542,4.741,7.801,0.013,0.839,0.803,0.296,5.849,46.9,95968.1,2048.0,35.5,95936.9,2702.0
3111,4096,0,0.1,40.955,28.219,12.736,0.025,4.833,1.741,0.218,5.916,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3112,4096,0,0.1,38.877,29.915,8.962,0.026,0.900,1.833,0.200,6.001,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3113,4096,0,0.1,32.872,24.844,8.028,0.025,0.932,0.770,0.275,6.022,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3114,2048,0,0.1,26.518,18.833,7.685,0.014,0.875,0.223,0.413,6.156,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3115,2048,0,0.1,18.048,10.098,7.950,0.012,0.902,0.909,0.123,6.000,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3116,4096,0,0.1,39.198,26.193,13.005,0.026,4.845,1.921,0.202,6.007,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3117,4096,0,0.1,35.146,25.825,9.321,0.025,0.949,2.042,0.194,6.108,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3118,2048,0,0.1,29.208,21.208,8.000,0.013,0.873,0.768,0.117,6.226,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3119,2048,0,0.1,12.845,5.712,7.133,0.013,0.830,0.075,0.116,6.097,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3120,2048,0,0.1,29.551,21.556,7.995,0.013,0.870,0.409,0.527,6.174,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3121,2048,0,0.1,14.489,6.383,8.106,0.013,0.836,1.069,0.108,6.079,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3122,4096,0,0.1,41.630,28.393,13.237,0.027,4.862,1.883,0.241,6.222,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3123,2048,0,0.1,30.497,22.522,7.975,0.012,0.826,0.912,0.104,6.119,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3124,2048,0,0.1,27.166,18.934,8.232,0.013,0.877,0.853,0.129,6.358,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3125,2048,0,0.1,13.185,5.723,7.462,0.013,0.830,0.369,0.104,6.145,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3126,4096,0,0.1,31.124,22.774,8.350,0.026,0.939,0.587,0.541,6.254,46.9,96016.0,2048.0,35.5,95936.9,2702.0
3127,2048,0,0.1,27.356,18.694,8.662,0.011,3.519,0.599,0.113,4.418,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3128,2048,0,0.1,11.734,6.094,5.640,0.009,0.577,0.619,0.081,4.353,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3129,2048,0,0.1,20.304,14.410,5.894,0.009,0.621,0.599,0.107,4.553,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3130,2048,0,0.1,27.497,21.412,6.085,0.010,0.636,0.603,0.121,4.711,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3131,2048,0,0.1,9.594,3.890,5.704,0.009,0.599,0.625,0.076,4.392,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3132,2048,0,0.1,27.989,19.669,8.320,0.014,0.878,0.188,0.120,7.116,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3133,2048,0,0.1,13.161,5.861,7.300,0.013,0.835,0.074,0.101,6.274,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3134,4096,0,0.1,35.814,22.692,13.122,0.027,4.874,1.479,0.428,6.312,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3135,4096,0,0.1,40.489,31.178,9.311,0.026,0.932,1.731,0.197,6.420,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3136,4096,0,0.1,39.695,30.524,9.171,0.025,0.941,1.528,0.248,6.427,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3137,4096,0,0.1,36.099,28.237,7.862,0.025,0.941,0.146,0.226,6.522,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3138,4096,0,0.1,37.084,23.804,13.280,0.026,4.901,1.505,0.415,6.429,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3139,4096,0,0.1,45.176,36.038,9.138,0.026,0.952,1.545,0.243,6.369,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3140,2048,0,0.1,29.887,24.151,5.736,0.009,0.575,0.564,0.122,4.465,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3141,2048,0,0.1,15.408,9.499,5.909,0.011,0.624,0.418,0.157,4.695,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3142,2048,0,0.1,23.207,17.466,5.741,0.011,0.646,0.058,0.130,4.891,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3143,2048,0,0.1,7.235,1.675,5.560,0.009,0.596,0.103,0.328,4.521,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3144,2048,0,0.1,22.091,14.586,7.505,0.012,0.638,0.520,0.138,6.195,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3145,2048,0,0.1,12.907,0.665,12.242,0.012,4.817,0.790,0.107,6.513,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3146,4096,0,0.1,32.583,23.158,9.425,0.026,0.964,1.537,0.277,6.617,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3147,4096,0,0.1,28.512,21.601,6.911,0.025,0.945,1.345,0.197,4.396,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3148,2048,0,0.1,12.330,8.987,3.343,0.009,0.652,0.059,0.121,2.500,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3149,2048,0,0.1,15.845,12.065,3.780,0.010,0.652,0.216,0.412,2.486,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3150,4096,0,0.1,28.932,21.638,7.294,0.019,3.509,1.224,0.142,2.397,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3151,2048,0,0.1,12.163,7.058,5.105,0.011,0.638,0.827,0.148,3.478,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3152,2048,0,0.1,24.644,19.023,5.621,0.014,0.919,0.894,0.103,3.688,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3153,2048,0,0.1,8.526,3.298,5.228,0.012,0.853,0.848,0.117,3.395,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3154,2048,0,0.1,19.134,14.246,4.888,0.014,0.889,0.372,0.110,3.500,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3155,4096,0,0.1,31.592,26.045,5.547,0.026,0.951,0.471,0.605,3.490,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3156,4096,0,0.1,33.142,22.847,10.295,0.026,4.973,1.597,0.225,3.471,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3157,2048,0,0.1,25.814,20.437,5.377,0.013,0.888,0.723,0.156,3.594,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3158,2048,0,0.1,9.712,4.489,5.223,0.013,0.903,0.716,0.101,3.488,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3159,2048,0,0.1,23.156,17.768,5.388,0.014,0.893,0.752,0.119,3.606,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3160,2048,0,0.1,6.526,1.826,4.700,0.013,0.872,0.201,0.100,3.512,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3161,2048,0,0.1,19.405,14.717,4.688,0.013,0.892,0.075,0.103,3.602,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3162,4096,0,0.1,36.214,26.419,9.795,0.026,4.979,1.308,0.425,3.055,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3163,2048,0,0.1,25.013,21.002,4.011,0.011,0.700,0.529,0.099,2.669,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3164,2048,0,0.1,7.498,3.694,3.804,0.010,0.626,0.522,0.077,2.567,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3165,2048,0,0.1,11.692,7.623,4.069,0.010,0.647,0.549,0.136,2.725,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3166,2048,0,0.1,15.799,11.724,4.075,0.010,0.650,0.540,0.123,2.750,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3167,2048,0,0.1,22.453,17.609,4.844,0.014,0.896,0.076,0.144,3.713,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3168,2048,0,0.1,5.893,1.098,4.795,0.012,0.862,0.078,0.136,3.704,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3169,2048,0,0.1,18.737,12.942,5.795,0.013,0.921,0.687,0.431,3.739,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3170,4096,0,0.1,45.717,35.172,10.545,0.026,5.019,1.581,0.215,3.703,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3171,2048,0,0.1,30.010,24.415,5.595,0.012,0.844,0.945,0.096,3.696,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3172,2048,0,0.1,24.642,18.873,5.769,0.014,0.897,0.923,0.128,3.805,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3173,2048,0,0.1,8.664,3.233,5.431,0.012,0.858,0.743,0.098,3.719,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3174,2048,0,0.1,24.348,19.367,4.981,0.014,0.901,0.075,0.141,3.846,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3175,2048,0,0.1,7.971,2.818,5.153,0.014,0.891,0.118,0.370,3.758,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3176,2048,0,0.1,22.442,18.255,4.187,0.009,0.679,0.607,0.080,2.810,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3177,2048,0,0.1,7.672,1.052,6.620,0.009,3.356,0.571,0.093,2.589,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3178,2048,0,0.1,11.954,7.771,4.183,0.010,0.658,0.587,0.116,2.808,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3179,2048,0,0.1,16.859,12.707,4.152,0.011,0.654,0.554,0.140,2.789,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3180,2048,0,0.1,23.018,17.270,5.748,0.013,0.899,0.802,0.116,3.915,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3181,2048,0,0.1,6.989,1.618,5.371,0.014,0.858,0.561,0.098,3.839,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3182,2048,0,0.1,19.654,14.565,5.089,0.013,0.910,0.078,0.108,3.949,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3183,4096,0,0.1,34.287,27.783,6.504,0.026,0.960,1.092,0.473,3.950,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3184,4096,0,0.1,42.172,27.997,14.175,0.025,5.054,1.559,3.607,3.929,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3185,4096,0,0.1,37.047,30.238,6.809,0.025,0.962,1.565,0.248,4.004,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3186,4096,0,0.1,30.649,24.823,5.826,0.025,0.991,0.483,0.231,4.091,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3187,2048,0,0.1,23.047,17.188,5.859,0.014,0.908,0.359,0.479,4.095,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3188,2048,0,0.1,17.842,7.771,10.071,0.013,5.000,0.880,0.149,4.026,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3189,4096,0,0.1,31.694,24.738,6.956,0.026,0.957,1.666,0.196,4.107,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3190,2048,0,0.1,23.433,17.357,6.076,0.014,0.905,0.867,0.136,4.150,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3191,2048,0,0.1,7.850,1.956,5.894,0.013,0.867,0.848,0.116,4.047,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3192,2048,0,0.1,19.613,14.087,5.526,0.012,0.939,0.258,0.107,4.205,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3193,4096,0,0.1,31.972,25.600,6.372,0.026,0.976,0.649,0.549,4.169,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3194,4096,0,0.1,33.687,22.641,11.046,0.027,5.056,1.618,0.204,4.138,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3195,2048,0,0.1,26.952,20.801,6.151,0.014,0.915,0.829,0.145,4.246,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3196,2048,0,0.1,11.545,5.612,5.933,0.013,0.881,0.775,0.121,4.141,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3197,2048,0,0.1,25.060,18.972,6.088,0.013,0.912,0.770,0.109,4.281,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3198,2048,0,0.1,9.047,3.633,5.414,0.013,0.894,0.229,0.107,4.169,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3199,2048,0,0.1,21.762,16.328,5.434,0.014,0.915,0.077,0.141,4.286,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3200,2048,0,0.1,6.436,0.342,6.094,0.013,0.896,0.692,0.290,4.200,46.9,96016.0,2048.0,34.4,95748.0,2779.0
3201,4096,0,0.1,33.420,22.089,11.331,0.025,5.130,1.730,0.190,4.254,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3202,2048,0,0.1,25.041,18.777,6.264,0.013,0.882,0.918,0.136,4.310,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3203,2048,0,0.1,9.833,3.656,6.177,0.013,0.906,0.895,0.108,4.253,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3204,2048,0,0.1,21.168,14.930,6.238,0.014,0.910,0.826,0.118,4.365,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3205,4096,0,0.1,31.578,25.408,6.170,0.026,0.972,0.193,0.589,4.386,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3206,2048,0,0.1,26.238,19.877,6.361,0.014,0.940,0.897,0.107,4.401,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3207,2048,0,0.1,15.172,4.852,10.320,0.012,4.985,0.888,0.110,4.323,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3208,4096,0,0.1,30.559,23.068,7.491,0.026,1.019,1.778,0.242,4.422,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3209,2048,0,0.1,21.992,15.585,6.407,0.014,0.910,0.888,0.147,4.445,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3210,2048,0,0.1,6.578,0.581,5.997,0.013,0.874,0.618,0.106,4.384,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3211,2048,0,0.1,16.964,11.319,5.645,0.014,0.922,0.077,0.134,4.494,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3212,4096,0,0.1,29.160,22.002,7.158,0.026,0.991,1.168,0.481,4.489,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3213,2048,0,0.1,29.365,18.744,10.621,0.013,5.068,0.915,0.151,4.471,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3214,2048,0,0.1,14.448,8.116,6.332,0.012,0.861,0.916,0.094,4.447,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3215,2048,0,0.1,21.350,16.662,4.688,0.011,0.665,0.667,0.090,3.252,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3216,2048,0,0.1,23.591,18.815,4.776,0.010,0.665,0.644,0.141,3.314,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3217,2048,0,0.1,6.609,2.327,4.282,0.009,0.629,0.338,0.132,3.172,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3218,2048,0,0.1,7.291,3.036,4.255,0.010,0.676,0.057,0.228,3.281,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3219,2048,0,0.1,8.711,4.069,4.642,0.010,0.675,0.288,0.326,3.340,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3220,2048,0,0.1,19.411,12.750,6.661,0.013,0.967,0.920,0.145,4.613,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3221,4096,0,0.1,37.926,25.994,11.932,0.026,5.157,1.920,0.228,4.599,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3222,4096,0,0.1,30.734,22.787,7.947,0.025,0.993,2.061,0.208,4.658,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3223,2048,0,0.1,20.821,14.662,6.159,0.014,0.925,0.354,0.168,4.694,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3224,4096,0,0.1,32.650,25.773,6.877,0.026,0.990,0.663,0.490,4.704,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3225,4096,0,0.1,34.391,22.275,12.116,0.027,5.171,2.020,0.205,4.690,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3226,2048,0,0.1,26.161,19.414,6.747,0.013,0.958,0.908,0.105,4.761,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3227,2048,0,0.1,11.211,4.602,6.609,0.013,0.874,0.917,0.120,4.684,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3228,2048,0,0.1,23.262,16.541,6.721,0.013,0.959,0.855,0.106,4.785,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3229,2048,0,0.1,7.696,1.831,5.865,0.012,0.878,0.151,0.105,4.718,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3230,2048,0,0.1,19.921,13.934,5.987,0.014,0.955,0.074,0.127,4.812,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3231,4096,0,0.1,38.603,26.629,11.974,0.027,5.184,1.575,0.404,4.782,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3232,4096,0,0.1,41.023,33.183,7.840,0.026,0.985,1.746,0.231,4.849,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3233,4096,0,0.1,37.505,29.611,7.894,0.026,0.989,1.740,0.257,4.880,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3234,4096,0,0.1,32.694,26.337,6.357,0.026,0.990,0.148,0.247,4.943,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3235,2048,0,0.1,27.080,19.750,7.330,0.014,0.940,0.876,0.411,5.085,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3236,2048,0,0.1,16.278,5.316,10.962,0.012,5.049,0.884,0.105,4.910,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3237,4096,0,0.1,41.311,33.429,7.882,0.025,0.988,1.686,0.205,4.976,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3238,4096,0,0.1,36.473,29.379,7.094,0.027,1.001,1.382,0.250,4.431,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3239,2048,0,0.1,19.203,14.710,4.493,0.011,0.685,0.057,0.109,3.628,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3240,2048,0,0.1,24.443,19.680,4.763,0.009,0.680,0.133,0.273,3.664,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3241,2048,0,0.1,12.599,7.555,5.044,0.009,0.727,0.591,0.144,3.569,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3242,2048,0,0.1,22.611,14.721,7.890,0.010,3.618,0.590,0.097,3.571,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3243,2048,0,0.1,6.047,1.275,4.772,0.009,0.617,0.559,0.071,3.514,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3244,2048,0,0.1,22.313,15.268,7.045,0.014,0.968,0.836,0.134,5.090,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3245,2048,0,0.1,7.709,0.901,6.808,0.012,0.883,0.794,0.099,5.018,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3246,2048,0,0.1,25.156,18.446,6.710,0.013,0.941,0.472,0.142,5.138,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3247,2048,0,0.1,9.921,3.769,6.152,0.025,0.888,0.074,0.109,5.053,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3248,2048,0,0.1,20.439,15.419,5.020,0.011,0.687,0.219,0.376,3.723,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3249,4096,0,0.1,35.570,26.929,8.641,0.020,3.694,1.003,0.267,3.653,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3250,2048,0,0.1,21.952,16.899,5.053,0.010,0.676,0.510,0.097,3.756,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3251,2048,0,0.1,5.406,0.562,4.844,0.009,0.660,0.484,0.094,3.595,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3252,2048,0,0.1,12.731,7.636,5.095,0.011,0.711,0.486,0.085,3.798,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3253,2048,0,0.1,19.387,14.521,4.866,0.011,0.723,0.225,0.108,3.794,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3254,2048,0,0.1,25.579,20.865,4.714,0.009,0.735,0.058,0.104,3.804,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3255,2048,0,0.1,9.072,4.152,4.920,0.010,0.642,0.293,0.314,3.659,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3256,4096,0,0.1,36.090,23.932,12.158,0.027,5.285,1.384,0.221,5.238,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3257,4096,0,0.1,34.043,26.049,7.994,0.026,0.996,1.410,0.253,5.304,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3258,4096,0,0.1,31.299,23.811,7.488,0.026,1.002,0.913,0.205,5.340,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3259,2048,0,0.1,27.163,20.569,6.594,0.014,0.954,0.075,0.142,5.407,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3260,2048,0,0.1,12.843,5.821,7.022,0.013,0.905,0.512,0.302,5.288,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3261,4096,0,0.1,40.479,28.271,12.208,0.025,5.286,1.308,0.208,5.377,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3262,4096,0,0.1,37.572,29.575,7.997,0.027,0.997,1.341,0.201,5.429,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3263,4096,0,0.1,32.222,24.673,7.549,0.025,1.005,0.744,0.327,5.444,46.9,96016.0,2048.0,36.8,96747.9,2629.0
3264,2048,0,0.1,18.460,13.737,4.723,0.010,0.675,0.053,0.114,3.867,46.9,96016.0,2048.0,36.8,96747.9,2629.0
