# platform=debian kernel=linux host=lg1 sample_rate=48000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
8551,1024,0,0.1,31.789,26.741,5.048,0.006,2.727,0.041,0.075,2.197,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8552,1024,0,0.1,46.251,40.643,5.608,0.007,2.794,0.278,0.299,2.227,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8553,1024,0,0.1,30.679,24.965,5.714,0.006,2.690,0.756,0.051,2.208,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8554,2048,0,0.1,30.752,23.888,6.864,0.014,2.784,1.638,0.143,2.279,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8555,1024,0,0.1,48.012,18.349,29.663,0.008,26.489,0.863,0.065,2.235,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8556,2048,0,0.1,25.732,19.508,6.224,0.013,2.708,1.165,0.107,2.229,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8557,1024,0,0.1,24.328,19.151,5.177,0.008,2.765,0.043,0.072,2.285,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8558,1024,0,0.1,8.732,3.031,5.701,0.007,2.734,0.434,0.258,2.266,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8559,2048,0,0.1,29.804,22.761,7.043,0.013,2.793,1.798,0.124,2.311,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8560,1024,0,0.1,24.489,18.247,6.242,0.008,2.899,0.880,0.071,2.382,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8561,2048,0,0.1,59.676,29.044,30.632,0.040,26.455,1.726,0.114,2.295,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8562,2048,0,0.1,48.527,43.178,5.349,0.013,2.712,0.232,0.101,2.289,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8563,1024,0,0.1,19.436,13.220,6.216,0.008,2.866,0.606,0.316,2.417,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8564,2048,0,0.1,38.952,31.957,6.995,0.014,2.834,1.632,0.161,2.351,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8565,2048,0,0.1,59.405,28.258,31.147,0.013,26.996,1.649,0.105,2.382,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8566,1024,0,0.1,43.955,37.935,6.020,0.006,2.740,0.824,0.062,2.387,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8567,1024,0,0.1,28.047,22.850,5.197,0.006,2.721,0.039,0.054,2.375,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8568,1024,0,0.1,41.056,35.858,5.198,0.007,2.707,0.041,0.058,2.383,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8569,2048,0,0.1,34.239,27.167,7.072,0.014,2.796,1.554,0.311,2.394,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8570,2048,0,0.1,34.031,27.053,6.978,0.013,2.796,1.622,0.117,2.427,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8571,1024,0,0.1,50.435,20.747,29.688,0.007,26.418,0.795,0.064,2.402,46.9,47984.0,1024.0,33.6,48063.2,1430.0
8572,2048,0,0.1,33.507,27.601,5.906,0.012,2.710,0.681,0.100,2.400,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8573,1024,0,0.1,27.508,21.933,5.575,0.006,2.703,0.123,0.306,2.435,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8574,1024,0,0.1,10.558,4.556,6.002,0.006,2.714,0.812,0.063,2.404,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8575,2048,0,0.1,33.887,26.889,6.998,0.014,2.793,1.603,0.123,2.462,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8576,2048,0,0.1,41.470,19.060,22.410,0.012,19.368,1.201,0.079,1.747,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8577,2048,0,0.1,24.263,19.730,4.533,0.010,2.105,0.421,0.106,1.887,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8578,1024,0,0.1,5.881,1.584,4.297,0.006,1.946,0.197,0.319,1.823,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8579,1024,0,0.1,21.945,16.811,5.134,0.005,1.880,0.609,0.055,2.582,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8580,2048,0,0.1,35.240,27.928,7.312,0.014,2.827,1.809,0.138,2.520,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8581,2048,0,0.1,55.361,24.493,30.868,0.012,26.455,1.764,0.119,2.514,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8582,1024,0,0.1,39.741,34.090,5.651,0.006,2.679,0.403,0.056,2.505,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8583,2048,0,0.1,31.436,25.127,6.309,0.014,2.869,0.504,0.339,2.580,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8584,2048,0,0.1,30.906,23.653,7.253,0.013,2.731,1.815,0.127,2.565,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8585,1024,0,0.1,21.702,17.066,4.636,0.006,2.080,0.661,0.048,1.839,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8586,1024,0,0.1,21.676,0.395,21.281,0.005,18.739,0.670,0.049,1.817,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8587,1024,0,0.1,26.267,21.685,4.582,0.005,1.951,0.644,0.055,1.922,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8588,2048,0,0.1,24.079,19.951,4.128,0.011,2.006,0.204,0.079,1.825,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8589,1024,0,0.1,17.277,10.796,6.481,0.007,2.804,0.644,0.341,2.680,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8590,2048,0,0.1,38.418,30.934,7.484,0.014,2.792,1.886,0.130,2.658,46.9,47984.0,1024.0,33.0,48567.1,1473.0
8591,2048,0,0.1,57.454,26.564,30.890,0.013,26.438,1.698,0.112,2.626,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8592,1024,0,0.1,42.425,36.211,6.214,0.006,2.660,0.881,0.062,2.604,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8593,2048,0,0.1,36.499,30.660,5.839,0.013,2.831,0.096,0.142,2.754,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8594,2048,0,0.1,29.549,22.093,7.456,0.014,2.776,1.568,0.425,2.670,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8595,2048,0,0.1,33.045,25.691,7.354,0.013,2.832,1.692,0.105,2.708,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8596,2048,0,0.1,54.113,22.731,31.382,0.014,26.982,1.513,0.128,2.742,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8597,1024,0,0.1,38.319,32.744,5.575,0.006,2.757,0.040,0.051,2.718,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8598,2048,0,0.1,34.188,27.478,6.710,0.012,2.733,0.940,0.308,2.715,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8599,2048,0,0.1,38.220,30.697,7.523,0.013,2.793,1.818,0.125,2.772,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8600,2048,0,0.1,59.185,28.004,31.181,0.013,26.461,1.840,0.125,2.741,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8601,1024,0,0.1,45.712,41.414,4.298,0.004,1.883,0.448,0.048,1.914,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8602,1024,0,0.1,27.731,23.870,3.861,0.004,1.875,0.030,0.040,1.911,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8603,1024,0,0.1,32.919,28.452,4.467,0.005,1.948,0.188,0.298,2.025,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8604,1024,0,0.1,22.275,17.627,4.648,0.005,1.917,0.676,0.054,1.995,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8605,1024,0,0.1,5.835,1.225,4.610,0.005,1.890,0.713,0.042,1.957,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8606,1024,0,0.1,13.499,8.583,4.916,0.005,2.018,0.723,0.054,2.112,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8607,2048,0,0.1,57.411,25.970,31.441,0.013,26.459,2.069,0.102,2.796,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8608,1024,0,0.1,42.068,36.101,5.967,0.006,2.666,0.475,0.051,2.768,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8609,2048,0,0.1,37.222,30.835,6.387,0.012,2.736,0.499,0.325,2.812,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8610,2048,0,0.1,41.552,33.760,7.792,0.014,2.781,2.008,0.118,2.868,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8611,2048,0,0.1,63.881,32.476,31.405,0.013,26.427,1.990,0.128,2.844,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8612,1024,0,0.1,49.291,42.692,6.599,0.006,2.664,1.058,0.053,2.817,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8613,1024,0,0.1,33.805,27.950,5.855,0.007,2.679,0.273,0.060,2.836,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8614,2048,0,0.1,50.538,43.782,6.756,0.012,2.773,0.703,0.379,2.886,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8615,2048,0,0.1,32.709,24.606,8.103,0.013,2.918,2.065,0.103,2.999,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8616,2048,0,0.1,54.133,22.545,31.588,0.012,26.527,2.018,0.121,2.907,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8617,1024,0,0.1,38.622,32.004,6.618,0.007,2.674,0.993,0.054,2.888,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8618,2048,0,0.1,33.884,27.777,6.107,0.013,2.811,0.173,0.143,2.962,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8619,2048,0,0.1,29.956,22.205,7.751,0.013,2.725,1.783,0.298,2.930,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8620,2048,0,0.1,35.848,27.858,7.990,0.014,2.923,1.809,0.150,3.090,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8621,2048,0,0.1,55.322,24.214,31.108,0.013,26.422,1.589,0.127,2.953,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8622,1024,0,0.1,38.576,32.841,5.735,0.006,2.685,0.040,0.059,2.944,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8623,2048,0,0.1,33.033,25.945,7.088,0.014,2.788,0.912,0.351,3.019,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8624,2048,0,0.1,32.983,25.308,7.675,0.014,2.807,1.708,0.125,3.018,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8625,2048,0,0.1,38.358,7.098,31.260,0.014,26.433,1.674,0.129,3.006,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8626,1024,0,0.1,38.398,32.051,6.347,0.007,2.675,0.613,0.058,2.993,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8627,2048,0,0.1,33.144,26.671,6.473,0.012,2.789,0.232,0.331,3.107,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8628,2048,0,0.1,35.997,28.477,7.520,0.013,2.791,1.533,0.109,3.070,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8629,2048,0,0.1,55.917,24.721,31.196,0.013,26.440,1.549,0.119,3.072,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8630,1024,0,0.1,41.189,34.636,6.553,0.006,2.674,0.769,0.060,3.043,46.9,48008.0,1024.0,33.0,48567.1,1473.0
8631,2048,0,0.1,32.963,27.866,5.097,0.015,2.420,0.320,0.140,2.197,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8632,1024,0,0.1,11.322,6.655,4.667,0.005,1.867,0.221,0.245,2.325,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8633,2048,0,0.1,27.961,22.594,5.367,0.009,1.934,1.087,0.164,2.169,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8634,1024,0,0.1,12.631,7.838,4.793,0.006,1.922,0.534,0.065,2.261,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8635,1024,0,0.1,47.928,17.479,30.449,0.007,26.439,0.820,0.063,3.117,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8636,2048,0,0.1,33.000,25.982,7.018,0.012,2.701,1.071,0.124,3.109,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8637,1024,0,0.1,25.485,19.430,6.055,0.008,2.766,0.040,0.071,3.166,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8638,1024,0,0.1,10.647,4.134,6.513,0.007,2.699,0.447,0.235,3.123,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8639,2048,0,0.1,32.276,24.508,7.768,0.013,2.869,1.554,0.129,3.200,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8640,1024,0,0.1,25.197,18.047,7.150,0.008,2.909,0.825,0.070,3.335,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8641,1024,0,0.1,32.474,1.603,30.871,0.007,26.792,0.806,0.063,3.202,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8642,2048,0,0.1,49.715,42.651,7.064,0.014,2.770,0.935,0.136,3.203,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8643,1024,0,0.1,34.334,28.376,5.958,0.006,2.683,0.040,0.051,3.177,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8644,1024,0,0.1,24.230,17.301,6.929,0.008,2.783,0.611,0.294,3.231,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8645,1024,0,0.1,11.536,4.785,6.751,0.007,2.679,0.819,0.063,3.182,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8646,2048,0,0.1,34.984,27.187,7.797,0.012,2.717,1.599,0.153,3.312,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8647,1024,0,0.1,53.022,22.499,30.523,0.008,26.424,0.805,0.058,3.226,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8648,2048,0,0.1,35.294,28.510,6.784,0.011,2.698,0.749,0.115,3.209,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8649,1024,0,0.1,23.873,19.317,4.556,0.006,2.039,0.032,0.085,2.391,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8650,1024,0,0.1,7.496,2.641,4.855,0.006,1.927,0.438,0.205,2.278,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8651,1024,0,0.1,19.139,14.230,4.909,0.005,1.974,0.499,0.080,2.347,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8652,1024,0,0.1,26.187,21.077,5.110,0.005,2.071,0.561,0.044,2.424,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8653,1024,0,0.1,9.729,4.822,4.907,0.004,1.949,0.565,0.061,2.326,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8654,1024,0,0.1,46.530,15.953,30.577,0.008,26.482,0.742,0.057,3.284,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8655,2048,0,0.1,31.815,25.120,6.695,0.013,2.696,0.608,0.111,3.267,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8656,1024,0,0.1,25.703,18.943,6.760,0.007,2.680,0.144,0.332,3.594,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8657,1024,0,0.1,10.574,4.403,6.171,0.007,2.687,0.767,0.050,2.657,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8658,1024,0,0.1,25.352,21.605,3.747,0.006,1.932,0.559,0.062,1.185,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8659,1024,0,0.1,6.368,2.766,3.602,0.005,1.876,0.532,0.053,1.135,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8660,1024,0,0.1,27.557,7.767,19.790,0.006,18.042,0.531,0.043,1.165,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8661,2048,0,0.1,23.951,19.790,4.161,0.010,1.962,0.860,0.087,1.239,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8662,1024,0,0.1,14.033,9.512,4.521,0.007,2.700,0.042,0.060,1.711,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8663,2048,0,0.1,28.308,22.192,6.116,0.013,2.806,1.087,0.447,1.758,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8664,2048,0,0.1,30.714,24.173,6.541,0.012,2.737,1.600,0.167,2.019,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8665,1024,0,0.1,35.230,14.919,20.311,0.012,18.499,0.520,0.048,1.229,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8666,1024,0,0.1,13.061,9.380,3.681,0.004,1.859,0.547,0.050,1.219,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8667,1024,0,0.1,21.420,17.893,3.527,0.007,1.976,0.200,0.069,1.271,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8668,1024,0,0.1,24.649,21.188,3.461,0.005,2.058,0.034,0.049,1.313,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8669,2048,0,0.1,27.021,20.928,6.093,0.012,2.716,1.277,0.313,1.773,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8670,2048,0,0.1,33.346,26.960,6.386,0.013,2.778,1.631,0.133,1.829,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8671,2048,0,0.1,53.869,23.319,30.550,0.013,26.962,1.606,0.124,1.841,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8672,1024,0,0.1,37.418,32.627,4.791,0.007,2.734,0.180,0.056,1.812,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8673,2048,0,0.1,28.193,22.563,5.630,0.013,2.801,0.560,0.388,1.865,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8674,1024,0,0.1,24.783,19.222,5.561,0.007,2.811,0.795,0.075,1.870,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8675,1024,0,0.1,8.734,3.369,5.365,0.006,2.687,0.795,0.057,1.819,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8676,1024,0,0.1,12.211,8.331,3.880,0.005,1.918,0.593,0.049,1.314,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8677,1024,0,0.1,33.523,12.778,20.745,0.005,18.662,0.691,0.044,1.342,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8678,1024,0,0.1,14.940,11.058,3.882,0.005,1.899,0.605,0.047,1.325,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8679,1024,0,0.1,19.028,15.584,3.444,0.006,1.956,0.030,0.044,1.403,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8680,2048,0,0.1,29.820,23.812,6.008,0.014,2.811,0.863,0.385,1.932,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8681,2048,0,0.1,29.411,22.601,6.810,0.013,2.760,1.874,0.226,1.932,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8682,1024,0,0.1,20.989,15.297,5.692,0.007,2.751,0.903,0.066,1.960,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8683,2048,0,0.1,58.326,28.193,30.133,0.013,26.426,1.657,0.107,1.927,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8684,1024,0,0.1,41.827,37.140,4.687,0.007,2.671,0.040,0.060,1.908,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8685,2048,0,0.1,33.400,27.210,6.190,0.013,2.793,1.008,0.412,1.962,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8686,1024,0,0.1,21.197,17.138,4.059,0.005,1.963,0.622,0.068,1.399,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8687,1024,0,0.1,4.099,0.149,3.950,0.005,1.915,0.629,0.048,1.353,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8688,1024,0,0.1,22.043,1.422,20.621,0.006,18.512,0.665,0.045,1.391,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8689,1024,0,0.1,8.800,3.420,5.380,0.005,1.867,0.623,1.519,1.365,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8690,1024,0,0.1,9.508,4.809,4.699,0.005,2.052,0.567,0.060,2.011,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8691,1024,0,0.1,24.782,19.810,4.972,0.007,2.806,0.043,0.072,2.041,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8692,1024,0,0.1,7.735,2.545,5.190,0.006,2.674,0.291,0.247,1.971,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8693,2048,0,0.1,29.153,22.361,6.792,0.013,2.791,1.875,0.109,2.000,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8694,1024,0,0.1,22.375,16.674,5.701,0.007,2.771,0.845,0.053,2.022,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8695,1024,0,0.1,30.234,1.049,29.185,0.007,26.302,0.816,0.064,1.994,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8696,2048,0,0.1,44.403,38.196,6.207,0.014,2.788,1.186,0.111,2.105,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8697,1024,0,0.1,27.875,23.052,4.823,0.007,2.704,0.040,0.060,2.010,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8698,1024,0,0.1,9.495,5.010,4.485,0.005,1.915,0.290,0.323,1.950,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8699,1024,0,0.1,23.916,19.664,4.252,0.005,2.062,0.616,0.073,1.493,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8700,2048,0,0.1,25.474,20.565,4.909,0.010,2.085,1.177,0.078,1.555,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8701,1024,0,0.1,49.413,20.092,29.321,0.007,26.378,0.807,0.059,2.067,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8702,2048,0,0.1,33.903,27.989,5.914,0.013,2.705,1.020,0.107,2.068,46.9,48008.0,1024.0,29.5,48055.9,1631.0
8703,1024,0,0.1,24.487,19.534,4.953,0.007,2.708,0.041,0.067,2.128,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8704,1024,0,0.1,8.817,3.216,5.601,0.007,2.696,0.588,0.237,2.072,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8705,2048,0,0.1,28.835,21.648,7.187,0.013,2.957,1.935,0.111,2.165,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8706,2048,0,0.1,50.744,21.975,28.769,0.013,25.690,1.440,0.107,1.517,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8707,1024,0,0.1,33.485,29.367,4.118,0.005,1.850,0.730,0.040,1.491,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8708,1024,0,0.1,8.702,4.808,3.894,0.004,1.833,0.064,0.051,1.939,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8709,1024,0,0.1,18.245,14.815,3.430,0.005,1.843,0.027,0.050,1.504,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8710,1024,0,0.1,23.699,17.154,6.545,0.007,2.931,0.901,0.377,2.326,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8711,1024,0,0.1,14.000,7.638,6.362,0.007,2.903,1.132,0.064,2.253,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8712,1024,0,0.1,28.806,22.684,6.122,0.007,2.778,1.063,0.062,2.205,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8713,1024,0,0.1,9.203,3.262,5.941,0.006,2.684,1.051,0.053,2.145,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8714,1024,0,0.1,48.710,19.012,29.698,0.006,26.385,1.072,0.056,2.175,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8715,2048,0,0.1,32.874,26.985,5.889,0.013,2.706,0.865,0.120,2.184,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8716,1024,0,0.1,21.609,16.198,5.411,0.007,2.737,0.140,0.306,2.217,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8717,2048,0,0.1,35.304,28.084,7.220,0.013,2.844,1.880,0.157,2.321,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8718,2048,0,0.1,31.444,24.832,6.612,0.013,2.748,1.520,0.128,2.200,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8719,1024,0,0.1,42.742,14.202,28.540,0.007,25.604,0.700,0.062,2.165,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8720,2048,0,0.1,26.858,21.441,5.417,0.012,2.621,0.515,0.098,2.170,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8721,1024,0,0.1,14.791,9.149,5.642,0.007,2.779,0.208,0.342,2.302,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8722,2048,0,0.1,32.979,26.084,6.895,0.013,2.856,1.510,0.134,2.377,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8723,1024,0,0.1,22.841,16.917,5.924,0.007,2.781,0.734,0.069,2.328,46.9,48008.0,1024.0,35.7,47698.7,1336.0
8724,2048,0,0.1,55.384,24.380,31.004,0.013,26.913,1.606,0.119,2.350,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8725,1024,0,0.1,42.506,37.042,5.464,0.006,2.718,0.381,0.054,2.301,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8726,1024,0,0.1,23.274,18.146,5.128,0.006,2.725,0.041,0.052,2.304,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8727,1024,0,0.1,38.698,32.757,5.941,0.007,2.784,0.385,0.308,2.454,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8728,2048,0,0.1,36.063,29.188,6.875,0.014,2.788,1.568,0.122,2.380,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8729,2048,0,0.1,54.488,23.318,31.170,0.014,26.928,1.714,0.123,2.389,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8730,1024,0,0.1,39.089,33.043,6.046,0.006,2.750,0.879,0.054,2.355,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8731,2048,0,0.1,30.391,24.527,5.864,0.013,2.921,0.340,0.111,2.475,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8732,1024,0,0.1,22.580,16.457,6.123,0.006,2.759,0.572,0.333,2.450,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8733,1024,0,0.1,12.581,6.417,6.164,0.007,2.770,0.897,0.071,2.415,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8734,2048,0,0.1,30.932,23.788,7.144,0.012,2.723,1.854,0.134,2.416,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8735,1024,0,0.1,46.834,17.083,29.751,0.008,26.406,0.873,0.062,2.399,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8736,2048,0,0.1,28.548,22.340,6.208,0.013,2.707,0.977,0.114,2.396,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8737,1024,0,0.1,21.428,16.121,5.307,0.007,2.730,0.041,0.067,2.458,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8738,1024,0,0.1,6.629,0.618,6.011,0.007,2.676,0.686,0.238,2.403,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8739,1024,0,0.1,18.595,12.301,6.294,0.007,2.860,0.876,0.058,2.492,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8740,1024,0,0.1,10.846,4.711,6.135,0.007,2.765,0.843,0.050,2.469,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8741,1024,0,0.1,25.498,19.379,6.119,0.008,2.760,0.784,0.075,2.487,46.9,47984.0,1024.0,35.7,47698.7,1336.0
8742,1024,0,0.1,33.491,3.936,29.555,0.007,26.285,0.769,0.057,2.436,46.9,47984.0,1024.0,35.7,47698.7,1336.0
